37.85, 18.9608, -0.00419074, 3.86474, 17.33, 1.13526, 0.822917
37.875, 18.9299, 0.0220816, 3.89452, 18.09, 0.984415, 1.08257
37.9, 18.91, 0.0482995, 3.90603, 18.16, 1.1834, 0.723048
37.925, 18.8803, 0.0794547, 3.94476, 17.25, 1.43677, 0.683101
37.95, 18.8402, 0.108984, 3.96406, 17.26, 1.11404, 1.96142
37.975, 18.7953, 0.139292, 4.0074, 16.79, 1.55883, 0.762996
38, 18.7476, 0.174342, 4.02197, 16.93, 1.55881, 1.42213
38.025, 18.7074, 0.206712, 4.07847, 17.31, 1.41183, 2.36089
38.05, 18.6758, 0.238562, 4.10353, 17.55, 1.58145, 1.4421
38.075, 18.6732, 0.266396, 4.15722, 19.59, 1.15026, 1.1425
38.1, 18.6986, 0.285081, 4.16744, 19.81, 0.896014, 0.802943
38.125, 18.738, 0.299552, 4.19084, 20.78, 0.846275, 1.42213
38.15, 18.7894, 0.309937, 4.20183, 20.86, 0.59402, 0.84289
38.175, 18.8242, 0.323282, 4.21333, 19.54, 1.10683, 0.723048
38.2, 18.8424, 0.342149, 4.22791, 19.58, 1.06794, 1.30229
38.225, 18.8441, 0.361095, 4.28287, 18.24, 1.15094, 1.66181
38.25, 18.8289, 0.385164, 4.30333, 18.22, 1.52088, 1.28231
38.275, 18.8268, 0.407197, 4.35663, 19.27, 1.03409, 1.94144
38.3, 18.8401, 0.422685, 4.3666, 19.46, 1.03483, 1.46208
38.325, 18.8715, 0.434274, 4.39997, 20.76, 0.74929, 0.3036
38.35, 18.9233, 0.442732, 4.40368, 21.18, 0.804389, 0.323574
38.375, 18.9895, 0.450738, 4.42924, 22.03, 0.729534, 0.683101
38.4, 19.0636, 0.453205, 4.43678, 21.95, 0.371787, 0.163784
38.425, 19.1377, 0.449335, 4.44164, 22.18, 0.221118, -0.0359527
38.45, 19.2134, 0.444916, 4.4419, 22.23, 0.319656, 0.0838896
38.475, 19.2767, 0.442583, 4.45724, 21.32, 0.381151, 0.423443
38.5, 19.3269, 0.443332, 4.46324, 21.3, 0.564684, 0.483364
38.525, 19.3734, 0.444965, 4.48817, 21.12, 0.454298, 0.962733
38.55, 19.4169, 0.442619, 4.49252, 21.15, 0.245598, 0.323574
38.575, 19.4683, 0.436938, 4.49329, 21.85, 0.179455, 0.0838896
38.6, 19.528, 0.429279, 4.49405, 21.92, 0.0740737, 0.103863
38.625, 19.5842, 0.423729, 4.49456, 21.69, 0.334916, 0.0639159
38.65, 19.6374, 0.416669, 4.49482, 21.79, -0.0593132, 0.0838896
38.675, 19.6919, 0.40553, 4.4952, 21.9, -0.00960508, 0.0639159
38.7, 19.746, 0.396963, 4.49533, 21.86, 0.126737, 0.0639159
38.725, 19.8011, 0.385492, 4.49584, 22.1, -0.26199, 0.0838896
38.75, 19.8575, 0.368798, 4.49584, 22.07, -0.319266, 0.0639159
38.775, 19.9133, 0.352405, 4.49584, 22.16, -0.27095, 0.0639159
38.8, 19.969, 0.336849, 4.49584, 22.18, -0.284301, 0.0639159
38.825, 20.0246, 0.32339, 4.49571, 22.26, -0.132111, 0.0439422
38.85, 20.0804, 0.307857, 4.49571, 22.31, -0.479285, 0.0439422
38.875, 20.136, 0.290247, 4.49559, 22.36, -0.331448, 0.0439422
38.9, 20.1911, 0.272751, 4.49559, 22.37, -0.505214, 0.0639159
38.925, 20.2459, 0.251593, 4.49508, 22.45, -0.663111, 0.0439422
38.95, 20.2999, 0.229933, 4.4938, 22.42, -0.588139, -0.195742
38.975, 20.352, 0.207553, 4.47667, 22.4, -0.764817, -0.635164
39, 20.4019, 0.184023, 4.46273, 22.34, -0.725994, -0.77498
39.025, 20.4492, 0.161015, 4.43384, 22.3, -0.769551, -0.854875
39.05, 20.4944, 0.136971, 4.42362, 22.26, -0.856024, -0.77498
39.075, 20.5376, 0.114557, 4.39485, 22.23, -0.685543, -1.17445
39.1, 20.5767, 0.0939012, 4.38424, 22.01, -0.758474, -0.575243
39.125, 20.6136, 0.0688308, 4.36239, 22.13, -1.08443, -0.495348
39.15, 20.6497, 0.0441766, 4.34615, 22.02, -0.77491, -1.07459
39.175, 20.6836, 0.0241042, 4.31125, 22.03, -0.762599, -1.11453
39.2, 20.715, 0.000991789, 4.3009, 21.88, -1.0613, -0.535295
39.225, 20.7521, -0.027677, 4.25986, 22.55, -1.25889, -0.954743
39.25, 20.7993, -0.0589593, 4.24414, 22.78, -1.33032, -1.85356
39.275, 20.8462, -0.0918073, 4.18662, 22.62, -1.44829, -1.35422
39.3, 20.8915, -0.122714, 4.16783, 22.74, -1.23879, -1.45409
39.325, 20.9144, -0.148548, 4.1158, 20.9, -1.09915, -0.735032
39.35, 20.9095, -0.170811, 4.10774, 20.53, -1.00126, -0.894822
39.375, 20.8807, -0.188343, 4.06965, 18.96, -0.760422, -0.934769
39.4, 20.8331, -0.202302, 4.0639, 18.94, -0.746987, -0.635164
39.425, 20.7815, -0.213501, 4.03872, 18.55, -0.564744, -0.655138
39.45, 20.7257, -0.221154, 4.03028, 18.49, -0.482143, -0.77498
39.475, 20.6911, -0.233883, 4.00791, 20.16, -0.991228, -0.575243
39.5, 20.6798, -0.249992, 4.00088, 20.31, -0.781366, -1.15448
39.525, 20.6803, -0.266276, 3.96739, 21.09, -1.03757, -0.814927
39.55, 20.6912, -0.284679, 3.95256, 21.15, -0.985663, -1.13451
39.575, 20.69, -0.302691, 3.91881, 20.14, -1.04266, -1.09456
39.6, 20.6735, -0.317853, 3.9004, 19.9, -0.790833, -0.914796
39.625, 20.6313, -0.322786, 3.86269, 18.03, -0.244476, -0.794954
39.65, 20.5654, -0.320311, 3.85988, 17.89, -0.200556, -0.015979
39.675, 20.4877, -0.317907, 3.85425, 16.95, -0.245351, -0.0559264
39.7, 20.3992, -0.31422, 3.8517, 16.86, -0.0918566, -0.135821
39.725, 20.3242, -0.310733, 3.84658, 17.86, -0.254129, -0.0359527
39.75, 20.2625, -0.308704, 3.84633, 17.79, -0.20299, 0.0239684
39.775, 20.2072, -0.304743, 3.83687, 18.26, -0.0935475, -0.215716
39.8, 20.1599, -0.298066, 3.83303, 18.32, 0.0248772, -0.135821
39.825, 20.1114, -0.289327, 3.8315, 18.07, 0.0868814, 0.0239684
39.85, 20.059, -0.280042, 3.83112, 17.91, 0.0864933, 0.0239684
39.875, 19.9987, -0.268277, 3.83086, 17.32, 0.30642, 0.0639159
39.9, 19.9312, -0.256787, 3.83086, 17.21, 0.0877269, 0.0639159
39.925, 19.8617, -0.245179, 3.83112, 17.03, 0.33891, 0.0639159
39.95, 19.7919, -0.22792, 3.83124, 17.04, 0.568721, -0.0958738
39.975, 19.7252, -0.209775, 3.8324, 17.14, 0.445204, 0.243679
40, 19.6625, -0.191009, 3.83265, 17.23, 0.655254, 0.0639159
40, 19.6059, -0.160293, 3.84019, 17.51, 1.45072, 0.563259
40.025, 19.5538, -0.116033, 3.85451, 17.48, 1.81374, 1.10255
40.05, 19.4985, -0.064451, 3.9105, 17.15, 2.13237, 1.72173
40.075, 19.4414, -0.00986936, 3.9321, 17.22, 2.15985, 1.86155
40.1, 19.3953, 0.0421448, 4.01098, 17.93, 2.03356, 2.14118
40.125, 19.3575, 0.0927715, 4.03181, 17.8, 2.15149, 1.42213
40.15, 19.3324, 0.146635, 4.10723, 18.88, 2.397, 2.12121
40.175, 19.3231, 0.203554, 4.13983, 19.03, 2.5067, 2.40084
40.2, 19.3147, 0.260766, 4.23545, 18.94, 2.53457, 2.26102
40.225, 19.3084, 0.314613, 4.25846, 19.18, 2.34856, 2.40084
40.25, 19.3075, 0.368813, 4.35152, 19.36, 2.67089, 2.34092
40.275, 19.3099, 0.425816, 4.37926, 19.45, 2.68399, 2.48073
40.3, 19.3222, 0.483689, 4.47258, 20.17, 2.85539, 2.88021
40.325, 19.3453, 0.543222, 4.50607, 20.34, 2.93415, 3.00005
40.35, 19.3796, 0.596653, 4.61971, 21.13, 2.48016, 2.6605
40.375, 19.4256, 0.647588, 4.64259, 21.36, 2.83887, 2.30097
40.4, 19.4849, 0.7008, 4.74499, 22.29, 2.76654, 2.281
40.425, 19.5549, 0.749297, 4.77158, 22.35, 2.56326, 2.98008
40.45, 19.6287, 0.792525, 4.87026, 22.74, 2.43682, 2.48073
40.475, 19.7049, 0.835251, 4.89557, 22.69, 2.60904, 2.68047
40.5, 19.7817, 0.88107, 4.98032, 22.94, 2.77277, 2.24105
40.525, 19.8583, 0.929292, 5.0188, 22.83, 2.89535, 2.62055
40.55, 19.9404, 0.975081, 5.11595, 23.53, 2.6722, 2.36089
40.575, 20.0278, 1.01822, 5.14369, 23.43, 2.7722, 2.72042
40.6, 20.136, 1.05674, 5.23918, 25.39, 2.38412, 2.22108
40.625, 20.2658, 1.08733, 5.2705, 25.4, 2.20718, 2.92016
40.65, 20.4163, 1.11175, 5.35986, 27.32, 1.94577, 2.22108
40.675, 20.5868, 1.12862, 5.38018, 27.32, 1.6438, 1.60189
40.7, 20.7636, 1.13876, 5.43502, 28.18, 1.43521, 1.68179
40.725, 20.9454, 1.14542, 5.44985, 28.07, 1.38143, 1.1425
40.75, 21.1053, 1.15328, 5.49702, 26.77, 1.54642, 0.962733
40.775, 21.2448, 1.16458, 5.51108, 26.74, 1.67501, 1.60189
40.8, 21.3785, 1.17447, 5.57755, 26.58, 1.45548, 2.04131
40.825, 21.508, 1.18537, 5.59264, 26.67, 1.77632, 1.8216
40.85, 21.6523, 1.19121, 5.65783, 28.03, 1.06732, 1.48205
40.875, 21.8176, 1.18756, 5.67445, 28.67, 1.01933, 0.882838
40.9, 22.0137, 1.17437, 5.68813, 30.85, 0.287918, 0.862864
40.925, 22.2344, 1.15074, 5.69222, 31.05, 0.14686, 0.0439422
40.95, 22.4535, 1.12497, 5.69286, 31.17, 0.0670359, 0.0639159
40.975, 22.6707, 1.09891, 5.69299, 31.33, 0.0717088, 0.0639159
41, 22.8532, 1.07727, 5.69324, 28.79, 0.373866, 0.0639159
41.025, 22.9963, 1.05803, 5.69337, 28.51, 0.221719, 0.0639159
41.05, 23.1227, 1.03841, 5.69363, 27.72, 0.305735, 0.0639159
41.075, 23.235, 1.02078, 5.69363, 27.62, 0.342598, 0.0639159
41.1, 23.3537, 0.999351, 5.69401, 28.47, -0.0367009, 0.0639159
41.125, 23.4839, 0.973416, 5.69401, 28.78, -0.0653275, 0.0639159
41.15, 23.6365, 0.941386, 5.69401, 30.55, -0.582236, 0.0639159
41.175, 23.809, 0.901285, 5.69401, 30.69, -0.783236, 0.0639159
41.2, 23.9854, 0.85985, 5.69388, 31.22, -0.770355, 0.0439422
41.225, 24.1645, 0.816931, 5.69388, 31.26, -0.98643, 0.0439422
41.25, 24.3284, 0.773836, 5.69311, 30.34, -0.870399, 0.183758
41.275, 24.4753, 0.731715, 5.6926, 30.22, -0.99374, 0.00399474
41.3, 24.6095, 0.688918, 5.67586, 29.6, -1.00938, -0.715059
41.325, 24.733, 0.64463, 5.66704, 29.62, -1.20008, -0.675111
41.35, 24.8538, 0.597728, 5.62408, 29.63, -1.30976, -1.11453
41.375, 24.9729, 0.54849, 5.60772, 29.73, -1.48306, -1.25435
41.4, 25.0974, 0.498623, 5.54662, 30.3, -1.45916, -1.33424
41.425, 25.2271, 0.446067, 5.52604, 30.4, -1.80063, -1.53398
41.45, 25.3511, 0.390958, 5.45458, 30.1, -1.7711, -1.73372
41.475, 25.4693, 0.334417, 5.43016, 30.17, -2.02677, -1.55395
41.5, 25.5742, 0.279729, 5.35474, 29.27, -1.73418, -2.4328
41.525, 25.6652, 0.228482, 5.33276, 29.25, -1.85736, -1.93345
41.55, 25.7473, 0.178383, 5.26194, 28.73, -1.74367, -1.63385
41.575, 25.818, 0.131266, 5.24302, 28.49, -1.71602, -1.57393
41.6, 25.8824, 0.0836504, 5.17693, 28.36, -1.87832, -1.75369
41.625, 25.9434, 0.0365394, 5.15111, 28.35, -1.77037, -1.89351
41.65, 25.9927, -0.0102898, 5.07939, 27.53, -1.94972, -2.01335
41.675, 26.0286, -0.0558138, 5.05856, 27.36, -1.7583, -2.21309
41.7, 26.0628, -0.100806, 4.99528, 27.47, -1.99768, -1.91348
41.725, 26.0945, -0.146077, 4.96703, 27.22, -1.87089, -1.79364
41.75, 26.1254, -0.190933, 4.89353, 27.47, -2.05464, -1.87353
41.775, 26.1587, -0.236036, 4.86924, 27.48, -1.98059, -2.31296
41.8, 26.1914, -0.278588, 4.79305, 27.49, -1.93813, -1.71374
41.825, 26.2241, -0.321208, 4.76403, 27.54, -2.07134, -2.53267
41.85, 26.2499, -0.366208, 4.68503, 27, -2.21601, -2.11322
41.875, 26.2687, -0.412597, 4.65256, 27.02, -2.27392, -2.33293
41.9, 26.2672, -0.455388, 4.56052, 25.4, -2.01733, -2.17314
41.925, 26.2445, -0.491262, 4.54161, 25.29, -1.79929, -1.49403
41.95, 26.2042, -0.521557, 4.47347, 23.94, -1.63712, -1.23438
41.975, 26.1461, -0.550068, 4.45775, 23.76, -1.71538, -1.83359
42, 26.0895, -0.578213, 4.38897, 23.95, -1.66451, -1.81361
42.025, 26.0371, -0.605542, 4.36827, 23.98, -1.70554, -1.69377
42.05, 25.9895, -0.631188, 4.3023, 24.24, -1.58292, -1.73372
42.075, 25.9466, -0.654009, 4.28351, 24.26, -1.5279, -1.45409
42.1, 25.8973, -0.674213, 4.22624, 23.64, -1.41669, -1.73372
42.125, 25.8413, -0.694846, 4.20605, 23.62, -1.60301, -1.33424
42.15, 25.7609, -0.711585, 4.14379, 21.55, -1.14248, -1.79364
42.175, 25.6544, -0.719441, 4.13063, 21.35, -0.917074, -1.25435
42.2, 25.53, -0.718986, 4.09189, 19.88, -0.484926, -1.23438
42.225, 25.3877, -0.710255, 4.08474, 19.65, -0.245832, -0.395479
42.25, 25.2399, -0.696054, 4.08001, 19.16, -0.0243827, 0.123837
42.275, 25.0924, -0.681741, 4.07924, 19.37, -0.208366, -0.175769
42.3, 24.9719, -0.672331, 4.06952, 21.05, -0.392954, -0.61519
42.325, 24.8758, -0.663123, 4.06492, 21.11, -0.205873, -0.375506
42.35, 24.7861, -0.649953, 4.05482, 21.38, -0.0535982, -0.355532
42.375, 24.7019, -0.633589, 4.05048, 21.37, 0.0792284, -0.155795
42.4, 24.6042, -0.613647, 4.04958, 20.12, 0.268866, 0.203732
42.425, 24.4903, -0.592614, 4.04971, 19.86, 0.207523, 0.0639159
42.45, 24.362, -0.565514, 4.04958, 18.73, 0.802338, 0.203732
42.475, 24.2222, -0.533173, 4.05048, 18.67, 0.686258, 0.103863
42.5, 24.0801, -0.496309, 4.05214, 18.27, 1.23341, 0.163784
42.525, 23.9369, -0.45449, 4.05661, 18.29, 1.16128, 0.343548
42.55, 23.808, -0.413125, 4.08512, 19.14, 1.28028, 1.02265
42.575, 23.6927, -0.369181, 4.1025, 19.14, 1.45293, 1.32226
42.6, 23.5869, -0.327219, 4.15338, 19.67, 1.20762, 1.28231
42.625, 23.4898, -0.288579, 4.1622, 19.64, 1.26784, 0.743022
42.65, 23.3976, -0.25015, 4.20208, 19.87, 1.2677, 1.16247
42.675, 23.3094, -0.20868, 4.215, 19.78, 1.59113, 1.12252
42.7, 23.2188, -0.160537, 4.27802, 19.5, 1.89107, 1.84158
42.725, 23.1262, -0.109787, 4.30346, 19.44, 1.89859, 1.76168
42.75, 23.0388, -0.0595668, 4.37248, 19.73, 1.94966, 2.16116
42.775, 22.9572, -0.0113433, 4.39307, 19.74, 1.8373, 2.2011
42.8, 22.8869, 0.0371673, 4.46465, 20.48, 2.06937, 1.80163
42.825, 22.8271, 0.0865169, 4.48677, 20.45, 2.00229, 2.02134
42.85, 22.7796, 0.135118, 4.55477, 21.36, 2.10743, 2.14118
42.875, 22.7458, 0.181385, 4.57868, 21.46, 1.91044, 1.56194
42.9, 22.7238, 0.223232, 4.64771, 22.25, 1.84195, 1.58192
42.925, 22.7141, 0.261746, 4.66266, 22.41, 1.72413, 1.522
42.95, 22.7126, 0.300715, 4.72351, 22.9, 1.95589, 1.62186
42.975, 22.7191, 0.341814, 4.74153, 23.05, 1.97456, 2.22108
43, 22.7296, 0.382213, 4.80967, 23.24, 1.9814, 1.58192
43.025, 22.742, 0.421763, 4.83651, 23.22, 1.98652, 2.34092
43.05, 22.7623, 0.460659, 4.90797, 23.91, 2.00761, 2.12121
43.075, 22.7909, 0.494962, 4.93814, 23.93, 1.69224, 1.74171
43.1, 22.8283, 0.522568, 4.99093, 24.68, 1.53378, 1.76168
43.125, 22.8765, 0.551194, 5.00704, 24.88, 1.83007, 1.28231
43.15, 22.9241, 0.57855, 5.07607, 24.73, 1.48816, 1.48205
43.175, 22.9688, 0.605117, 5.0909, 24.74, 1.82086, 0.822917
43.2, 23.0272, 0.632681, 5.1474, 25.93, 1.62206, 1.68179
43.225, 23.0977, 0.656807, 5.16555, 25.83, 1.59751, 1.8216
43.25, 23.1644, 0.680138, 5.23292, 25.77, 1.6059, 1.38218
43.275, 23.2314, 0.698039, 5.25197, 25.99, 1.20437, 2.02134
43.3, 23.2994, 0.711682, 5.29275, 25.98, 1.29679, 1.22239
43.325, 23.3668, 0.727668, 5.30578, 26.08, 1.42146, 1.40215
43.35, 23.4349, 0.740603, 5.36523, 26.17, 1.0816, 1.20242
43.375, 23.5006, 0.752116, 5.36983, 26.02, 1.33216, 1.1425
43.4, 23.5728, 0.765663, 5.41073, 26.83, 1.26935, 1.22239
43.425, 23.6529, 0.774139, 5.42684, 26.8, 0.948522, 0.822917
43.45, 23.7491, 0.773244, 5.45803, 28.3, 0.527317, 0.922785
43.475, 23.8646, 0.768695, 5.46238, 28.55, 0.650649, 0.323574
43.5, 23.9928, 0.762225, 5.47669, 29.57, 0.362712, 0.802943
43.525, 24.1308, 0.752327, 5.48373, 29.59, 0.359946, 0.383495
43.55, 24.2535, 0.743241, 5.49088, 28.61, 0.408744, 0.0639159
43.575, 24.3608, 0.733679, 5.49216, 28.59, 0.303277, 0.323574
43.6, 24.443, 0.72489, 5.50571, 26.79, 0.452165, 1.02265
43.625, 24.5015, 0.720141, 5.51325, 26.83, 0.612897, 0.223706
43.65, 24.5551, 0.714726, 5.52041, 26.52, 0.38881, 0.223706
43.675, 24.607, 0.70752, 5.5231, 26.79, 0.456945, 0.46339
43.7, 24.6887, 0.696423, 5.54355, 29.04, 0.0592353, 0.543285
43.725, 24.7972, 0.679572, 5.55033, 29.13, -0.0312855, 0.822917
43.75, 24.9239, 0.654643, 5.55391, 30.73, -0.628848, 0.0639159
43.775, 25.0692, 0.621579, 5.55391, 30.88, -0.740027, 0.0639159
43.8, 25.2098, 0.587626, 5.55391, 30.65, -0.767071, 0.0639159
43.825, 25.3393, 0.553304, 5.55378, 30.26, -0.837748, 0.0439422
43.85, 25.4334, 0.524153, 5.55327, 28.04, -0.41682, 0.0439422
43.875, 25.4963, 0.501601, 5.55301, 27.92, -0.36158, 0.0239684
43.9, 25.5488, 0.479132, 5.55097, 27.33, -0.455281, -0.215716
43.925, 25.5922, 0.457711, 5.54956, 27.28, -0.321488, -0.255663
43.95, 25.6533, 0.433806, 5.54099, 28.85, -0.699437, -0.435427
43.975, 25.7353, 0.401623, 5.5369, 29.1, -1.03973, -0.715059
44, 25.8321, 0.364593, 5.49127, 30.21, -1.15646, -1.27432
44.025, 25.9436, 0.324569, 5.47503, 30.49, -1.35636, -1.2144
44.05, 26.0553, 0.280825, 5.41904, 30.44, -1.53772, -1.89351
44.075, 26.1604, 0.233595, 5.40345, 30.19, -1.72629, -1.6738
44.1, 26.2473, 0.187565, 5.33186, 29.17, -1.53497, -1.85356
44.125, 26.3165, 0.14511, 5.31652, 28.93, -1.52873, -1.45409
44.15, 26.3702, 0.102457, 5.25938, 28.05, -1.6359, -1.53398
44.175, 26.4122, 0.0610971, 5.24097, 28.09, -1.50936, -1.55395
44.2, 26.4526, 0.0228309, 5.17514, 28.01, -1.46801, -1.53398
44.225, 26.4907, -0.0167226, 5.16236, 27.98, -1.69015, -1.07459
44.25, 26.5222, -0.0582802, 5.09767, 27.55, -1.70946, -1.77367
44.275, 26.5484, -0.0973399, 5.07236, 27.62, -1.57094, -1.79364
44.3, 26.5484, -0.0973399, 5.01919, 27.62, -1.57094, -1.57393
44.325, 26.5691, -0.13626, 4.99157, 27.15, -1.7763, -1.77367
44.35, 26.5829, -0.176317, 4.93725, 27.11, -1.74082, -1.65382
44.375, 26.5965, -0.21518, 4.90196, 27.16, -1.7597, -1.73372
44.4, 26.6085, -0.250784, 4.84968, 27, -1.55461, -1.81361
44.425, 26.6116, -0.284552, 4.81223, 26.47, -1.68211, -1.81361
44.45, 26.6069, -0.320834, 4.7556, 26.37, -1.82585, -1.6738
44.475, 26.5946, -0.352823, 4.72364, 25.85, -1.4069, -1.75369
44.5, 26.5746, -0.380671, 4.67647, 25.72, -1.55446, -1.39416
44.525, 26.5517, -0.408351, 4.64758, 25.57, -1.449, -1.79364
44.55, 26.5248, -0.435143, 4.59721, 25.36, -1.53779, -1.09456
44.575, 26.4942, -0.463726, 4.57433, 25.21, -1.64774, -1.69377
44.6, 26.4616, -0.492489, 4.51783, 25.14, -1.60949, -1.77367
44.625, 26.4259, -0.519582, 4.48894, 24.89, -1.57005, -1.63385
44.65, 26.3881, -0.546211, 4.43921, 24.9, -1.62607, -1.35422
44.675, 26.3431, -0.568543, 4.40815, 24.23, -1.27526, -1.51401
44.7, 26.2896, -0.587609, 4.3698, 24.12, -1.40619, -1.23438
44.725, 26.2325, -0.608074, 4.34129, 23.84, -1.42666, -1.35422
44.75, 26.1704, -0.62649, 4.29515, 23.59, -1.28122, -1.81361
44.775, 26.0965, -0.640237, 4.26843, 22.77, -1.08521, -1.17445
44.8, 26.0134, -0.646813, 4.23801, 22.69, -0.72797, -1.27432
44.825, 25.9164, -0.645839, 4.2187, 21.48, -0.486783, -0.77498
44.85, 25.8059, -0.64232, 4.2026, 21.4, -0.519783, -0.375506
44.875, 25.703, -0.640266, 4.1902, 21.88, -0.598482, -0.635164
44.9, 25.608, -0.637327, 4.17307, 21.83, -0.444057, -0.395479
44.925, 25.5242, -0.633288, 4.16489, 22.6, -0.503435, -0.415453
44.95, 25.4519, -0.632094, 4.15479, 22.59, -0.666404, -0.195742
44.975, 25.3766, -0.629886, 4.14124, 22.21, -0.418928, -0.61519
45, 25.2985, -0.626206, 4.12245, 22.22, -0.542737, -0.535295
45.025, 25.1922, -0.615457, 4.11452, 19.77, 0.160941, -0.475374
45.05, 25.0553, -0.595464, 4.11273, 19.52, 0.227598, 0.0239684
45.075, 24.9077, -0.571036, 4.11209, 18.64, 0.560163, 0.0239684
45.1, 24.7517, -0.538671, 4.11247, 18.54, 0.919342, 0.0639159
45.125, 24.6105, -0.503572, 4.11299, 19.52, 0.846284, 0.0838896
45.15, 24.4876, -0.468289, 4.11682, 19.75, 1.00455, 0.443416
45.175, 24.3843, -0.433921, 4.12577, 20.86, 0.842639, 0.922785
45.2, 24.2987, -0.405273, 4.1429, 20.97, 0.610016, 0.84289
45.225, 24.2173, -0.380112, 4.14993, 21.04, 0.617482, 0.00399474
45.25, 24.1396, -0.35111, 4.15287, 21.1, 0.971489, 0.383495
45.275, 24.0509, -0.314903, 4.16885, 19.99, 1.25905, 1.16247
45.3, 23.9489, -0.277577, 4.21487, 19.85, 1.13452, 1.34223
45.325, 23.832, -0.237687, 4.23634, 18.58, 1.54146, 1.0626
45.35, 23.7028, -0.192976, 4.28479, 18.62, 1.6047, 2.18113
45.375, 23.5893, -0.14876, 4.31164, 19.59, 1.59083, 1.40215
45.4, 23.4895, -0.102749, 4.35599, 19.51, 1.8386, 1.70176
45.425, 23.4077, -0.0591692, 4.39447, 20.84, 1.48583, 1.96142
45.45, 23.3447, -0.015928, 4.44087, 20.87, 1.89837, 0.882838
45.475, 23.2864, 0.030891, 4.46772, 21.1, 1.86211, 2.2011
45.5, 23.2353, 0.0733387, 4.52691, 21.33, 1.63793, 2.26102
45.525, 23.1804, 0.115481, 4.55541, 20.7, 1.92228, 1.54197
45.55, 23.1187, 0.160113, 4.61102, 20.66, 1.92386, 2.16116
45.575, 23.0734, 0.201727, 4.64668, 21.91, 1.76713, 1.8216
45.6, 23.0437, 0.240148, 4.70357, 21.83, 1.74842, 1.66181
45.625, 23.0188, 0.280074, 4.7207, 22.24, 1.96588, 1.00268
45.65, 23.0024, 0.322911, 4.77528, 22.47, 2.06401, 1.96142
45.675, 22.9929, 0.365374, 4.81555, 22.76, 2.0213, 2.08126
45.7, 22.9856, 0.405636, 4.8718, 22.64, 1.97069, 1.86155
45.725, 22.9859, 0.445611, 4.91398, 23.35, 2.0786, 2.26102
45.75, 22.995, 0.482748, 4.97675, 23.36, 1.82069, 2.00137
45.775, 23.01, 0.515805, 5.01267, 23.85, 1.82242, 1.8216
45.8, 23.0331, 0.547795, 5.05932, 24.04, 1.80043, 1.72173
45.825, 23.0686, 0.577136, 5.09077, 24.9, 1.67174, 1.50202
45.85, 23.1136, 0.606403, 5.1249, 24.88, 1.85313, 1.54197
45.875, 23.1661, 0.631156, 5.16133, 25.6, 1.3647, 2.46076
45.9, 23.2284, 0.648966, 5.21362, 25.78, 1.34025, 1.42213
45.925, 23.2841, 0.670517, 5.23701, 25.19, 1.70329, 0.962733
45.95, 23.3335, 0.696149, 5.28405, 25.38, 1.71392, 1.32226
45.975, 23.3911, 0.718227, 5.31972, 25.95, 1.4667, 2.16116
46, 23.452, 0.733763, 5.36139, 25.77, 1.22818, 1.20242
46.025, 23.5215, 0.746088, 5.37839, 26.76, 1.23766, 0.762996
46.05, 23.6036, 0.75629, 5.41738, 26.93, 1.08088, 1.68179
46.075, 23.6995, 0.758579, 5.43719, 28.05, 0.617121, 1.42213
46.1, 23.8073, 0.758836, 5.44448, 28.08, 0.920814, 0.203732
46.125, 23.9163, 0.7588, 5.45305, 28.36, 0.593931, 0.443416
46.15, 24.0303, 0.753419, 5.46302, 28.71, 0.487818, 0.183758
46.175, 24.1226, 0.750453, 5.468, 26.83, 0.778829, 0.543285
46.2, 24.1896, 0.751691, 5.49255, 26.84, 0.822318, 1.22239
46.225, 24.2531, 0.75345, 5.51517, 26.68, 0.823538, 1.02265
46.25, 24.3098, 0.753886, 5.5277, 26.42, 0.718704, 0.583232
46.275, 24.3799, 0.751853, 5.53933, 27.88, 0.624365, 0.643153
46.3, 24.4723, 0.74688, 5.57359, 28.36, 0.476558, 1.50202
46.325, 24.5847, 0.733804, 5.58254, 29.69, -0.0419817, 0.0439422
46.35, 24.7137, 0.711188, 5.58292, 29.93, -0.322265, -0.0759001
46.375, 24.8582, 0.680296, 5.58292, 31.2, -0.757625, 0.0639159
46.4, 25.0148, 0.644092, 5.58292, 31.2, -0.814294, 0.0639159
46.425, 25.1395, 0.610914, 5.5828, 28.93, -0.584982, 0.0439422
46.45, 25.2308, 0.585478, 5.58254, 28.75, -0.253485, 0.0439422
46.475, 25.2993, 0.568036, 5.58254, 27.26, 0.0116249, 0.0439422
46.5, 25.3475, 0.54966, 5.58254, 27.24, -0.36398, 0.0639159
46.525, 25.3914, 0.528029, 5.58241, 27.01, -0.288803, 0.0439422
46.55, 25.4358, 0.506816, 5.58228, 27.37, -0.373422, 0.0439422
46.575, 25.5116, 0.478839, 5.58152, 29.64, -0.879046, 0.0239684
46.6, 25.6151, 0.445401, 5.5672, 29.77, -0.871808, -0.475374
46.625, 25.7283, 0.407875, 5.55186, 30.63, -1.27698, -0.635164
46.65, 25.8491, 0.365976, 5.51147, 30.61, -1.30106, -1.23438
46.675, 25.9573, 0.323383, 5.48986, 29.85, -1.41709, -1.69377
46.7, 26.0532, 0.279127, 5.44474, 29.83, -1.52083, -1.05461
46.725, 26.137, 0.238106, 5.4115, 29.07, -1.24362, -1.79364
